Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0639.HK,23.363431151241535,14182189.0,11124345.85,419.0,315.0
0090.HK,23.363431151241535,217600.0,146150.0,1884.5,1810.0
0078.HK,23.363431151241535,40858.8,58637.4,2265.0,2084.0
0077.HK,23.363431151241535,80400.0,72400.0,2137.0,2033.0
0062.HK,23.363431151241535,222982.8,113272.15,1879.0,1905.0
0060.HK,23.363431151241535,35600.0,36700.0,2285.0,2202.0
1240.HK,23.363431151241535,790500.0,209000.0,1439.0,1688.0
0602.HK,23.363431151241535,738500.0,333500.0,1466.0,1508.0
0138.HK,23.363431151241535,1116590.0,921466.1,1314.0,1141.0
0655.HK,23.363431151241535,1632188.2,555309.8,1162.0,1326.0
0922.HK,23.363431151241535,4768000.0,1953150.0,770.0,855.0
0686.HK,23.363431151241535,12742190.6,6336747.65,455.0,469.0
1199.HK,23.363431151241535,10858988.2,5662159.9,506.0,504.0
1188.HK,23.363431151241535,86209600.0,29007890.0,84.0,126.0
1080.HK,23.363431151241535,5979300.0,3313425.0,685.0,668.0
1047.HK,23.363431151241535,110800.0,35200.0,2072.0,2210.0
0974.HK,23.363431151241535,8000.0,4150.0,2432.5,2456.0
0927.HK,23.363431151241535,27200.0,111300.0,2327.0,1912.0
0991.HK,23.363431151241535,26655254.8,18905457.15,266.0,195.0
0894.HK,23.363431151241535,2776400.0,724900.0,979.0,1223.0
0889.HK,23.363431151241535,663600.0,299200.0,1512.0,1553.5
0861.HK,23.363431151241535,9504572.4,5173221.1,542.0,538.0
0831.HK,23.363431151241535,539200.0,190500.0,1591.0,1724.0
0713.HK,23.363431151241535,1740400.0,682417.25,1143.0,1250.0
0697.HK,23.363431151241535,11066160.0,4324743.75,499.0,585.0
1796.HK,21.388261851015802,148000.0,112000.0,1993.5,1907.5
2347.HK,21.388261851015802,359200.0,300900.0,1733.0,1550.0
1815.HK,21.388261851015802,3470472.6,6700444.8,881.0,449.0
1901.HK,21.388261851015802,2856400.0,950666.65,966.0,1124.0
2132.HK,21.388261851015802,24000.0,34800.0,2343.5,2213.0
2215.HK,21.388261851015802,3600.0,1000.0,2470.5,2512.5
2250.HK,21.388261851015802,380600.0,118200.0,1714.0,1888.0
2289.HK,21.388261851015802,541800.0,170750.0,1588.0,1758.0
8529.HK,21.388261851015802,4947000.0,2028750.0,757.0,839.0
2368.HK,21.388261851015802,316000.0,117776.85,1771.0,1892.0
3886.HK,21.388261851015802,1574920.0,748955.0,1182.0,1208.0
8218.HK,21.388261851015802,0.0,2100.0,2584.0,2490.0
8246.HK,21.388261851015802,652800.0,308400.0,1515.0,1536.0
8282.HK,21.388261851015802,11920.0,6580.0,2405.0,2429.0
8395.HK,21.388261851015802,32000.0,71000.0,2300.5,2036.0
8445.HK,21.388261851015802,0.0,0.0,2584.0,2596.5
1500.HK,21.388261851015802,76000.0,39000.0,2151.5,2190.0
1740.HK,21.388261851015802,263000.0,85000.0,1835.0,1991.0
1075.HK,21.388261851015802,88120.0,34840.0,2123.0,2212.0
1486.HK,21.388261851015802,0.0,4000.0,2584.0,2459.0
0237.HK,21.388261851015802,69200.0,43300.0,2175.0,2166.0
1415.HK,21.388261851015802,5011484.4,2970434.95,748.0,699.0
0032.HK,21.388261851015802,37753.0,18510.85,2278.0,2324.0
0046.HK,21.388261851015802,75600.0,58500.0,2154.0,2087.0
0065.HK,21.388261851015802,11625533.2,9092903.3,481.0,359.0
0131.HK,21.388261851015802,29445.2,8111.3,2317.0,2413.0
0180.HK,21.388261851015802,84800.0,35900.0,2128.0,2207.0
0213.HK,21.388261851015802,48800.0,55200.0,2235.0,2109.0
0055.HK,21.388261851015802,185640.0,67910.0,1938.0,2044.0
0285.HK,21.388261851015802,25876195.4,14020522.75,275.0,260.0
0500.HK,21.388261851015802,9846917.0,2879750.3,532.0,716.0
0548.HK,21.388261851015802,5628480.4,3747085.4,702.0,629.0
0675.HK,21.388261851015802,147600.0,39100.0,1995.0,2188.0
0883.HK,21.388261851015802,213525429.4,158229789.0,30.0,20.0
0398.HK,21.388261851015802,3303145.8,1305498.7,896.0,1006.0
1290.HK,21.388261851015802,140800.0,424200.0,2005.0,1414.0
2260.HK,19.69525959367946,513200.0,463900.0,1604.0,1385.0
3302.HK,19.69525959367946,3789573.4,1418893.35,850.0,970.0
2789.HK,19.69525959367946,6482000.0,1902400.0,658.0,862.0
2512.HK,19.69525959367946,358200.0,171575.0,1734.0,1755.0
2361.HK,19.69525959367946,24700.0,6175.0,2341.0,2436.0
2266.HK,19.69525959367946,583600.0,154800.0,1552.0,1790.0
2138.HK,19.69525959367946,10216184.8,3923374.85,520.0,614.0
2150.HK,19.69525959367946,44501036.4,17050719.1,177.0,214.0
2136.HK,19.69525959367946,4330100.0,1338000.0,802.0,998.0
1927.HK,19.69525959367946,623000.0,296750.0,1530.0,1556.0
1889.HK,19.69525959367946,427520.0,122815.0,1676.0,1873.0
3633.HK,19.69525959367946,1740200.0,1605150.0,1144.0,924.0
3332.HK,19.69525959367946,271600.0,96700.0,1826.0,1949.0
8239.HK,19.69525959367946,191836.6,91301.45,1930.0,1966.0
6628.HK,19.69525959367946,374800.0,161963.5,1719.0,1777.0
6667.HK,19.69525959367946,27680.0,73310.0,2325.0,2031.0
8041.HK,19.69525959367946,282202.4,130070.6,1813.0,1852.0
8072.HK,19.69525959367946,4000.0,34331.75,2466.5,2215.0
8073.HK,19.69525959367946,20000.0,5000.0,2361.0,2447.0
8161.HK,19.69525959367946,3200.0,800.0,2475.0,2521.0
8191.HK,19.69525959367946,310500.0,91845.0,1775.0,1963.0
8413.HK,19.69525959367946,994000.0,440500.0,1351.0,1402.0
8483.HK,19.69525959367946,99200.0,25600.0,2097.0,2265.5
8521.HK,19.69525959367946,197000.0,149250.0,1913.0,1800.0
9911.HK,19.69525959367946,14284719.2,7819177.15,417.0,404.0
1808.HK,19.69525959367946,403213.0,181930.25,1691.0,1736.0
1878.HK,19.69525959367946,1991930.0,1025622.5,1093.0,1087.0
0178.HK,19.69525959367946,13669006.4,5108981.85,435.0,544.0
1752.HK,19.69525959367946,1200000.0,338500.0,1287.0,1499.0
0674.HK,19.69525959367946,913000.0,526000.0,1384.0,1339.0
0089.HK,19.69525959367946,13105.8,6326.45,2395.0,2434.0
0107.HK,19.69525959367946,10375999.6,3396955.0,514.0,658.0
1563.HK,19.69525959367946,9125200.0,6024000.0,558.0,485.0
0199.HK,19.69525959367946,3546443.6,940911.4,872.0,1127.0
0219.HK,19.69525959367946,23404.8,7684.25,2348.0,2419.0
0303.HK,19.69525959367946,671457.4,439167.75,1509.0,1404.0
0406.HK,19.69525959367946,37200.0,39075.0,2279.0,2189.0
0442.HK,19.69525959367946,207600.0,257600.0,1899.0,1618.0
0521.HK,19.69525959367946,5307600.0,1762245.0,726.0,890.0
0522.HK,19.69525959367946,6595054.6,4569471.6,651.0,570.0
0637.HK,19.69525959367946,160000.0,79400.0,1974.5,2008.0
0194.HK,19.69525959367946,81203.6,51306.95,2134.0,2128.0
0731.HK,19.69525959367946,2140240.0,608460.0,1074.0,1293.0
1258.HK,19.69525959367946,14827294.4,12556401.55,406.0,288.0
0896.HK,19.69525959367946,125156.8,56270.5,2038.0,2100.0
1489.HK,19.69525959367946,1290000.0,695250.0,1256.0,1243.0
1372.HK,19.69525959367946,3883200.0,2649000.0,842.0,745.0
1298.HK,19.69525959367946,1000.0,250.0,2496.0,2531.0
1448.HK,19.69525959367946,9380098.0,6437966.55,546.0,462.0
1225.HK,19.69525959367946,296400.0,89250.0,1794.5,1972.0
1205.HK,19.69525959367946,13823704.4,5779859.1,429.0,493.0
1140.HK,19.69525959367946,23556800.0,8385000.0,295.0,380.0
1039.HK,19.69525959367946,34200.0,41100.0,2288.0,2176.0
0995.HK,19.69525959367946,3506999.8,3021269.6,876.0,694.0
1841.HK,17.85176824680211,40000.0,22000.0,2269.5,2296.0
3708.HK,17.85176824680211,23376000.0,12124250.0,298.0,299.0
1862.HK,17.85176824680211,0.0,0.0,2584.0,2596.5
1871.HK,17.85176824680211,217600.0,153400.0,1884.5,1795.0
1921.HK,17.85176824680211,2253600.0,2335600.0,1054.0,790.0
2299.HK,17.85176824680211,25200.0,6400.0,2338.0,2432.0
2380.HK,17.85176824680211,55725091.2,28486823.5,142.0,132.0
2407.HK,17.85176824680211,2817828.0,815347.0,971.0,1182.0
2499.HK,17.85176824680211,168840.0,43340.0,1960.0,2165.0
3330.HK,17.85176824680211,7048800.0,3935000.0,621.0,611.0
8200.HK,17.85176824680211,147516.8,67147.95,1996.0,2047.0
6110.HK,17.85176824680211,73032710.2,42899749.15,103.0,83.0
6657.HK,17.85176824680211,9200.0,7455.0,2424.5,2424.0
6882.HK,17.85176824680211,810800.0,292400.0,1427.0,1566.0
8087.HK,17.85176824680211,28000.0,9000.0,2323.0,2407.0
8188.HK,17.85176824680211,236292.0,314973.0,1863.0,1528.0
8315.HK,17.85176824680211,25412.0,6353.0,2337.0,2433.0
8340.HK,17.85176824680211,11562000.0,5497892.4,483.0,514.0
80883.HK,17.85176824680211,379400.0,528500.0,1715.0,1337.0
1722.HK,17.85176824680211,474000.0,118500.0,1636.0,1886.0
1735.HK,17.85176824680211,4768800.0,3950659.95,769.0,608.0
2129.HK,17.85176824680211,614000.0,229500.0,1536.5,1657.0
1536.HK,17.85176824680211,35600.0,60800.0,2285.0,2075.5
0533.HK,17.85176824680211,813200.0,247500.0,1425.0,1632.0
1490.HK,17.85176824680211,779200.0,277200.0,1445.0,1589.0
0158.HK,17.85176824680211,600.0,325.0,2503.0,2529.0
0206.HK,17.85176824680211,575000.0,454150.0,1564.0,1394.0
0271.HK,17.85176824680211,579564.0,162945.6,1557.0,1775.0
0369.HK,17.85176824680211,75200.0,75000.0,2157.0,2024.5
0428.HK,17.85176824680211,468338.0,770520.2,1643.0,1201.0
0472.HK,17.85176824680211,360000.0,114187.5,1731.0,1901.0
0487.HK,17.85176824680211,471800.0,161350.0,1640.0,1778.5
0532.HK,17.85176824680211,320400.0,110450.0,1765.0,1914.0
0125.HK,17.85176824680211,91940.0,34685.0,2115.0,2214.0
0554.HK,17.85176824680211,1688000.0,521100.0,1152.0,1342.0
1355.HK,17.85176824680211,7429200.0,5154350.0,609.0,540.0
0630.HK,17.85176824680211,22000.0,7500.0,2352.5,2423.0
1388.HK,17.85176824680211,886534.2,223733.55,1398.0,1667.0
1370.HK,17.85176824680211,4400.0,1850.0,2462.5,2497.0
1443.HK,17.85176824680211,240800.0,65200.0,1859.0,2056.0
0033.HK,17.85176824680211,955108.0,685645.0,1370.0,1248.0
1285.HK,17.85176824680211,19000.0,14350.0,2364.0,2359.0
0926.HK,17.85176824680211,12425.0,9350.0,2399.0,2405.0
0833.HK,17.85176824680211,0.0,5900.0,2584.0,2438.0
2418.HK,16.23401053423627,7800.0,2100.0,2437.0,2490.0
8103.HK,16.23401053423627,574910.0,275828.2,1565.0,1594.0
2552.HK,16.23401053423627,6046010.0,2149155.65,682.0,815.0
2881.HK,16.23401053423627,109600.0,38450.0,2080.5,2195.0
3737.HK,16.23401053423627,526800.0,199200.0,1597.5,1701.0
3822.HK,16.23401053423627,116000.0,32000.0,2062.0,2227.0
6189.HK,16.23401053423627,190700.0,66500.0,1932.0,2049.0
6633.HK,16.23401053423627,9000.0,5050.0,2426.0,2446.0
8062.HK,16.23401053423627,55000.0,216750.0,2223.0,1675.0
8081.HK,16.23401053423627,2962056.0,5398094.0,942.0,524.0
8317.HK,16.23401053423627,13200.0,3300.0,2394.0,2472.5
8128.HK,16.23401053423627,1581200.0,450900.0,1175.0,1396.0
8139.HK,16.23401053423627,17600.0,9325.0,2369.5,2406.0
8152.HK,16.23401053423627,450000.0,128500.0,1662.0,1855.0
8163.HK,16.23401053423627,60083.6,75020.9,2204.0,2023.0
8372.HK,16.23401053423627,30000.0,33000.0,2315.5,2224.0
8392.HK,16.23401053423627,10000.0,2500.0,2417.0,2482.5
8423.HK,16.23401053423627,248000.0,465000.0,1851.0,1383.0
9889.HK,16.23401053423627,718800.0,2803450.0,1480.0,730.0
1987.HK,16.23401053423627,634400.0,177200.0,1526.0,1745.0
2033.HK,16.23401053423627,192000.0,80200.0,1928.0,2006.0
1910.HK,16.23401053423627,11371529.8,8749852.3,491.0,371.0
1986.HK,16.23401053423627,951600.0,868325.0,1374.0,1163.0
1046.HK,16.23401053423627,31200.0,7800.0,2307.5,2416.5
0039.HK,16.23401053423627,5036800.0,2724100.0,741.0,739.0
0130.HK,16.23401053423627,34000.0,11100.0,2290.5,2386.0
1981.HK,16.23401053423627,3661600.0,1348800.0,862.0,993.0
0399.HK,16.23401053423627,2226276.0,1194669.0,1060.0,1034.0
0465.HK,16.23401053423627,93600.0,28400.0,2107.5,2246.5
0509.HK,16.23401053423627,140543.8,57730.5,2006.0,2094.0
0571.HK,16.23401053423627,6142760.0,2029632.45,679.0,838.0
0645.HK,16.23401053423627,577600.0,149900.0,1563.0,1799.0
0836.HK,16.23401053423627,29738854.8,20930444.35,247.0,184.0
0362.HK,16.23401053423627,42281698.2,25089737.0,187.0,149.0
1125.HK,16.23401053423627,4560.0,1380.0,2461.0,2507.0
1379.HK,16.23401053423627,40500.0,45250.0,2267.0,2157.0
1539.HK,16.23401053423627,2507600.0,5394600.0,1021.0,525.0
1580.HK,16.23401053423627,0.0,77000.0,2584.0,2014.0
1816.HK,16.23401053423627,157965966.6,117044052.4,46.0,26.0
1849.HK,16.23401053423627,0.0,6750.0,2584.0,2428.0
1867.HK,16.23401053423627,566000.0,450000.0,1569.0,1397.0
1208.HK,16.23401053423627,79437393.4,41437684.9,91.0,88.0
3860.HK,14.785553047404063,48000.0,60750.0,2240.0,2077.0
1675.HK,14.785553047404063,4050333.4,1393198.75,825.0,978.0
1689.HK,14.785553047404063,390400.0,351900.0,1703.5,1490.0
1846.HK,14.785553047404063,579200.0,230850.0,1558.0,1656.0
1906.HK,14.785553047404063,14157250.0,11630895.0,420.0,307.0
2230.HK,14.785553047404063,920000.0,633002.7,1381.0,1280.0
3689.HK,14.785553047404063,17160.0,41510.0,2373.0,2173.0
3830.HK,14.785553047404063,579000.0,243000.0,1559.0,1635.0
8341.HK,14.785553047404063,71200.0,22150.0,2168.0,2295.0
6811.HK,14.785553047404063,1342200.0,754752.0,1243.0,1207.0
8060.HK,14.785553047404063,152884.0,42722.4,1983.0,2169.0
8147.HK,14.785553047404063,19560.0,98635.0,2363.0,1944.0
8429.HK,14.785553047404063,466000.0,213500.0,1646.0,1684.0
8462.HK,14.785553047404063,186000.0,82750.0,1937.0,1995.5
8525.HK,14.785553047404063,60800.0,40700.0,2203.0,2179.0
8547.HK,14.785553047404063,7523000.0,4187650.0,606.0,593.0
1683.HK,14.785553047404063,1812400.0,985800.0,1125.0,1109.0
1406.HK,14.785553047404063,320250.0,242125.0,1766.0,1636.0
1647.HK,14.785553047404063,8387000.0,2624000.0,574.0,747.0
0691.HK,14.785553047404063,309800.0,123950.0,1776.0,1869.0
1421.HK,14.785553047404063,85500.0,28375.0,2126.0,2248.0
0113.HK,14.785553047404063,290700.0,97780.0,1802.0,1947.0
0128.HK,14.785553047404063,2299548.4,1136287.1,1049.0,1049.0
0150.HK,14.785553047404063,617240.0,246145.0,1532.0,1633.0
0290.HK,14.785553047404063,1235880.0,1665720.0,1271.0,913.0
0316.HK,14.785553047404063,2508281.8,1580696.85,1019.0,932.0
0458.HK,14.785553047404063,3400.0,3812.5,2473.0,2463.0
0287.HK,14.785553047404063,0.0,0.0,2584.0,2596.5
0794.HK,14.785553047404063,10000.0,2500.0,2417.0,2482.5
0938.HK,14.785553047404063,17484.8,5971.2,2372.0,2437.0
0976.HK,14.785553047404063,2300400.0,876800.0,1048.0,1156.0
1100.HK,14.785553047404063,78840.0,31322.0,2144.0,2231.0
1111.HK,14.785553047404063,1520800.0,510400.0,1197.0,1352.0
1399.HK,14.785553047404063,419600.0,180400.0,1680.0,1738.0
0822.HK,14.785553047404063,393200.0,146300.0,1701.0,1809.0
6812.HK,13.71331828442438,49000.0,14750.0,2234.0,2357.0
2496.HK,13.71331828442438,4840.0,1230.0,2459.0,2509.0
6133.HK,13.71331828442438,18000.0,7550.0,2367.5,2422.0
6190.HK,13.71331828442438,0.0,0.0,2584.0,2596.5
8050.HK,13.71331828442438,286000.0,72200.0,1806.5,2034.0
6933.HK,13.71331828442438,101600.0,65300.0,2093.0,2055.0
6966.HK,13.71331828442438,0.0,0.0,2584.0,2596.5
6978.HK,13.71331828442438,546400.0,248700.0,1584.0,1629.0
2207.HK,13.71331828442438,1008400.0,306750.0,1346.0,1540.0
2436.HK,13.71331828442438,1320.0,945.0,2491.0,2514.0
8489.HK,13.71331828442438,498000.0,132000.0,1615.0,1848.0
2113.HK,13.71331828442438,506000.0,705500.0,1607.0,1236.0
0804.HK,13.71331828442438,1653650.0,1011287.5,1157.0,1095.0
0204.HK,13.71331828442438,3513960.0,4337730.0,874.0,584.0
0459.HK,13.71331828442438,1415652.0,526896.0,1227.0,1338.0
0629.HK,13.71331828442438,256800.0,67150.0,1845.0,2046.0
0724.HK,13.71331828442438,0.0,0.0,2584.0,2596.5
1860.HK,13.71331828442438,10234887.6,4900012.55,518.0,553.0
0902.HK,13.71331828442438,59888402.8,42286836.1,131.0,85.0
1447.HK,13.71331828442438,68400.0,38700.0,2179.5,2191.0
1496.HK,13.71331828442438,143200.0,51000.0,2004.0,2131.0
1173.HK,13.71331828442438,152000.0,64000.0,1985.5,2060.0
8035.HK,12.772761474793077,0.0,0.0,2584.0,2596.5
2399.HK,12.772761474793077,6187000.0,2944800.0,677.0,703.0
2623.HK,12.772761474793077,41400.0,31840.0,2263.0,2229.0
3363.HK,12.772761474793077,1800.0,2100.0,2486.0,2490.0
3789.HK,12.772761474793077,1122400.0,336200.0,1310.0,1504.0
3989.HK,12.772761474793077,10578400.0,6141200.0,511.0,481.0
8281.HK,12.772761474793077,0.0,11200.0,2584.0,2384.5
8250.HK,12.772761474793077,68400.0,46617.0,2179.5,2152.0
8368.HK,12.772761474793077,81200.0,91300.0,2135.5,1967.0
8487.HK,12.772761474793077,3134800.0,1131900.0,917.0,1052.0
8613.HK,12.772761474793077,16000.0,304000.0,2376.5,1545.0
2210.HK,12.772761474793077,110160.0,44440.0,2078.0,2161.0
9890.HK,12.772761474793077,15086744.0,7487688.05,402.0,414.0
8668.HK,12.772761474793077,70000.0,18000.0,2172.5,2329.5
2112.HK,12.772761474793077,384400.0,296100.0,1710.0,1559.0
1883.HK,12.772761474793077,14617524.6,8785418.95,410.0,366.0
1102.HK,12.772761474793077,1837400.0,1025910.0,1120.0,1086.0
0234.HK,12.772761474793077,474400.0,189705.6,1635.0,1726.0
1543.HK,12.772761474793077,196800.0,56100.0,1914.0,2103.0
0911.HK,12.772761474793077,68955.0,86905.0,2176.0,1978.0
0913.HK,12.772761474793077,123240.0,36010.0,2044.0,2206.0
1090.HK,12.772761474793077,1099600.0,2580200.0,1317.0,751.0
0682.HK,12.772761474793077,20378270.2,16082319.1,329.0,232.0
1132.HK,12.772761474793077,2028000.0,826500.0,1089.0,1178.0
1198.HK,12.772761474793077,61687.0,20521.75,2201.0,2305.0
1283.HK,12.772761474793077,790000.0,660250.0,1440.0,1265.0
1451.HK,12.772761474793077,26010.8,7602.7,2330.0,2421.0
1471.HK,12.772761474793077,235000.0,134950.0,1864.0,1838.0
8482.HK,11.832204665161775,1738000.0,1126999.0,1146.0,1056.0
8451.HK,11.832204665161775,408000.0,133000.0,1687.5,1844.0
8450.HK,11.832204665161775,2610000.0,802000.0,1004.0,1189.0
8347.HK,11.832204665161775,1196800.0,301280.0,1288.0,1549.0
8297.HK,11.832204665161775,475500.0,138875.0,1634.0,1826.0
6820.HK,11.832204665161775,1557200.0,504200.0,1188.0,1360.0
2363.HK,11.832204665161775,32165.0,16202.5,2296.0,2343.0
3638.HK,11.832204665161775,2251813.2,1290097.6,1055.5,1011.0
2882.HK,11.832204665161775,211329.2,83599.3,1892.0,1993.0
2477.HK,11.832204665161775,904000.0,1168400.0,1389.0,1042.0
6119.HK,11.832204665161775,98400.0,225900.0,2099.5,1664.0
2339.HK,11.832204665161775,634560.0,198431.6,1525.0,1705.0
1121.HK,11.832204665161775,3121920.0,2848845.0,919.0,723.0
2307.HK,11.832204665161775,287600.0,121500.0,1804.0,1876.5
0259.HK,11.832204665161775,389200.0,267300.0,1705.0,1606.0
0716.HK,11.832204665161775,12875597.8,6494299.45,452.0,459.0
0846.HK,11.832204665161775,739400.0,203050.0,1465.0,1693.0
0034.HK,11.832204665161775,724436.6,307625.25,1476.0,1537.0
1532.HK,11.832204665161775,75600.0,144300.0,2154.0,1814.0
1661.HK,11.832204665161775,1231000.0,522700.0,1274.0,1341.0
1767.HK,11.832204665161775,598000.0,255000.0,1544.0,1625.5
1959.HK,11.832204665161775,45600.0,18600.0,2252.0,2322.0
3816.HK,11.042136945071482,194400.0,108000.0,1922.0,1920.0
8510.HK,11.042136945071482,146720.0,36680.0,1998.0,2203.0
8480.HK,11.042136945071482,132800.0,82200.0,2022.0,2000.0
8195.HK,11.042136945071482,768401.6,428174.6,1452.0,1410.0
8193.HK,11.042136945071482,35920.0,10980.0,2282.0,2388.0
8131.HK,11.042136945071482,204000.0,60500.0,1901.5,2079.0
8042.HK,11.042136945071482,300000.0,134500.0,1790.0,1841.0
6911.HK,11.042136945071482,28020.0,8780.0,2321.0,2410.0
6868.HK,11.042136945071482,16600.0,10100.0,2375.0,2394.0
3668.HK,11.042136945071482,1462479.4,1339224.2,1215.0,997.0
0329.HK,11.042136945071482,897775.0,540592.95,1394.0,1331.0
2433.HK,11.042136945071482,6296800.0,7075698.1,670.0,432.0
2419.HK,11.042136945071482,136060.0,142710.0,2013.0,1816.0
2217.HK,11.042136945071482,7978000.0,3740387.45,589.0,630.0
1737.HK,11.042136945071482,712000.0,307500.0,1481.0,1538.5
1393.HK,11.042136945071482,2783596.8,1775648.4,977.0,888.0
1244.HK,11.042136945071482,1070300.0,693475.0,1326.0,1245.0
1009.HK,11.042136945071482,172800.0,58600.0,1955.0,2085.0
0353.HK,11.042136945071482,2878920.0,3949655.0,959.0,609.0
2682.HK,11.042136945071482,60000.0,111400.0,2205.5,1911.0
2738.HK,10.25206922498119,196000.0,178000.0,1916.0,1744.0
2098.HK,10.25206922498119,2255600.0,721200.0,1052.0,1225.0
2251.HK,10.25206922498119,81440.0,36810.0,2132.0,2201.0
2415.HK,10.25206922498119,4834922.0,3398214.25,763.0,657.0
2536.HK,10.25206922498119,545698.0,570374.5,1585.0,1318.0
1780.HK,10.25206922498119,3500.0,4750.0,2472.0,2450.0
8033.HK,10.25206922498119,61600.0,20400.0,2202.0,2307.0
8036.HK,10.25206922498119,48000.0,54000.0,2240.0,2117.5
8241.HK,10.25206922498119,70000.0,53500.0,2172.5,2120.5
8356.HK,10.25206922498119,13840.0,3995.0,2392.0,2460.0
1891.HK,10.25206922498119,348800.0,119000.0,1742.0,1884.0
0352.HK,10.25206922498119,28800.0,11200.0,2319.5,2384.5
1545.HK,10.25206922498119,222000.0,87500.0,1880.5,1977.0
0684.HK,10.25206922498119,31200.0,39600.0,2307.5,2186.0
1483.HK,10.25206922498119,306800.0,178700.0,1783.5,1741.0
0455.HK,10.25206922498119,58800.0,14700.0,2208.5,2358.0
0483.HK,10.25206922498119,26000.0,25500.0,2332.0,2267.0
0294.HK,10.25206922498119,33334.4,9783.6,2293.0,2402.0
0756.HK,10.25206922498119,191920.0,88500.0,1929.0,1974.0
0834.HK,10.25206922498119,47200.0,12800.0,2245.0,2370.0
0857.HK,10.25206922498119,376607868.2,256183539.5,16.0,9.0
0933.HK,10.25206922498119,8197520.0,4165091.15,582.0,597.0
2011.HK,9.386756960120392,166400.0,102800.0,1963.0,1935.0
9877.HK,9.386756960120392,462000.0,672826.25,1650.5,1258.0
8620.HK,9.386756960120392,164000.0,64500.0,1967.0,2058.0
8229.HK,9.386756960120392,5000.0,54500.0,2458.0,2115.0
8069.HK,9.386756960120392,6532000.0,2427250.0,654.0,780.0
6928.HK,9.386756960120392,390400.0,159800.0,1703.5,1783.0
4335.HK,9.386756960120392,0.0,0.0,2584.0,2596.5
3348.HK,9.386756960120392,4000.0,1000.0,2466.5,2512.5
2455.HK,9.386756960120392,134800.0,231400.0,2018.0,1654.0
2320.HK,9.386756960120392,416400.0,104200.0,1683.0,1930.0
2227.HK,9.386756960120392,1079200.0,309400.0,1324.0,1535.0
8436.HK,9.386756960120392,26000.0,62500.0,2332.0,2065.0
1825.HK,9.386756960120392,58000.0,46000.0,2211.0,2154.0
1160.HK,9.386756960120392,40000.0,15000.0,2269.5,2353.0
0759.HK,9.386756960120392,695600.2,238400.05,1492.0,1645.0
0924.HK,9.386756960120392,16000.0,8000.0,2376.5,2415.0
0673.HK,9.386756960120392,1503660.0,1259453.75,1205.0,1023.0
0975.HK,9.386756960120392,6070722.8,4360725.9,680.0,583.0
1738.HK,9.386756960120392,58000.0,40250.0,2211.0,2181.0
1251.HK,9.386756960120392,2647200.0,707300.0,994.0,1235.0
1303.HK,9.386756960120392,326000.0,191500.0,1760.5,1723.0
1408.HK,9.386756960120392,450800.0,190300.0,1661.0,1725.0
1560.HK,9.386756960120392,312960.0,94900.0,1774.0,1953.5
1259.HK,9.386756960120392,821000.0,327450.0,1419.0,1514.0
1955.HK,8.521444695259593,32000.0,40500.0,2300.5,2180.0
9998.HK,8.521444695259593,152000.0,43000.0,1985.5,2167.0
9979.HK,8.521444695259593,24897294.6,14807493.6,285.0,248.0
8357.HK,8.521444695259593,79000.0,56250.0,2142.0,2101.0
8201.HK,8.521444695259593,56470.0,330617.5,2217.0,1512.0
8156.HK,8.521444695259593,38880.0,13770.0,2273.0,2366.0
8091.HK,8.521444695259593,34000.0,29000.0,2290.5,2239.5
6088.HK,8.521444695259593,47018410.8,31981104.55,166.0,119.0
3336.HK,8.521444695259593,282000.0,126100.0,1814.0,1861.0
2078.HK,8.521444695259593,306800.0,510900.0,1783.5,1351.0
2102.HK,8.521444695259593,190000.0,113500.0,1933.0,1904.0
1911.HK,8.521444695259593,6708258.4,7162295.45,645.0,428.0
1026.HK,8.521444695259593,188000.0,97000.0,1935.5,1948.0
0389.HK,8.521444695259593,0.0,0.0,2584.0,2596.5
0864.HK,8.521444695259593,2400.0,18000.0,2480.5,2329.5
0919.HK,8.521444695259593,472000.0,122600.0,1639.0,1875.0
0309.HK,8.521444695259593,3943200.0,1511750.0,837.0,947.0
1114.HK,8.521444695259593,78022171.2,68746856.35,95.0,48.0
1204.HK,8.521444695259593,406800.0,193700.0,1690.0,1719.0
1581.HK,8.521444695259593,290000.0,103400.0,1803.0,1931.0
1835.HK,8.521444695259593,800.0,220.0,2500.0,2532.0
1884.HK,8.521444695259593,1333600.0,891800.0,1245.0,1150.0
2663.HK,7.768999247554552,490000.0,256000.0,1618.0,1622.0
9986.HK,7.768999247554552,1524400.0,1386700.0,1196.0,981.0
8519.HK,7.768999247554552,458000.0,353750.0,1654.5,1487.0
8501.HK,7.768999247554552,4000.0,2500.0,2466.5,2482.5
8500.HK,7.768999247554552,794800.0,601000.0,1435.0,1297.5
8475.HK,7.768999247554552,10000.0,56750.0,2417.0,2097.0
8473.HK,7.768999247554552,578000.0,244500.0,1561.5,1634.0
8337.HK,7.768999247554552,24000.0,160175.0,2343.5,1781.0
8027.HK,7.768999247554552,9920.0,2730.0,2421.0,2476.0
2443.HK,7.768999247554552,472440.0,331660.0,1638.0,1510.0
2440.HK,7.768999247554552,96400.0,25250.0,2104.0,2269.0
1869.HK,7.768999247554552,685000.0,463250.0,1498.0,1388.0
1540.HK,7.768999247554552,343848.4,134312.1,1745.0,1842.0
